수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-01,A000000259209,63495407,2026.07.30,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,,,,2,2700.0,1,0,감자망뭉이,"[협찬] 택배 받고, 박스 열자마자
로션 사이즈가 생각보다 커서 놀랐어요
바세린 글루타히야 세럼 바디로션은 
글루타치온, 히알루론산, 나이아신아마이드가
주요 성분이더라구여
얼굴에는 미백 기능성 화장품을 써봤지만
바디에는 또 처음이라서 두근두근 아주 기대되는 마음이었습니당 ㅋㅋㅋ그리고 바~로 발라봤는데요
일단 튜브 형태라서 사용하기 편했고
발림성도 세럼 바디로션이라, 묽고 부드러운 제형으로
바르기 편했습니다
진짜. 딱. 바르자마자 흡수되고
진짜 바로 보들보들해집니다🩷
며칠 사용해 본 결과, 확실히 피부가 맑아 보이는 느낌도 들더라구여
보습력도 좋았고, 흡수가 굉장히 빨라서
⭐️여름에 쓰기 너무 너무 너무 좋은 바디로션이에요⭐️
또 향이 굉장히 중요한데~
향도 너무 좋아요(❀❛ ֊ ❛„)♡
처음엔 확신의 플로럴 향인데,
시간 지나고 맡아보면 머스크향도 같이 느껴졌습니다
제일 만족스러웠던 부분은 끈적임이
전.혀. 없다는 점이라고 할 수 있겠습니다 ! ! 🫶🏻
가성비도 좋은데다가 확실히 피부가 좋아진 것 같은 느낌을 받받아서 완전 만족했습미당-역시 바세린 짱짱💗"
2026-08-01,A000000259209,63316982,2026.07.26,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,,,,3,2520.0,1,0,퀸유나,물찬 느낌의 수분감이 낭낭한데 로즈향이 추가된 느낌! 특유의 바세린 바디로션의 무향느낌에 로즈 한스푼 추가된거고 엄청 촉촉한 젤로션을 펴바르는 느낌이고 금방 흡수되고 끈적임 남지않아서 여름에 약간의 보습력을 몸에 채워주고 싶을때 쓰면 딱일거같아요 굳굳…!!
2026-08-01,A000000259209,63026937,2026.07.19,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B02,C08,2,2430.0,1,0,야호얍,"바세린 제품이라 덜어낸다해도 보습감이 어느정도 있는 타입일 거라고 예상했는데 생각보다 훨씬 가볍고 워터리한 제형이라 놀랐어요. 촉촉한 수딩크림처럼 부드럽게 발리고 흡수 후에도 답답하거나 무겁게 남지 않아서 여름철 바디로션으로 사용하기 좋을 것 같아요.

비교를 위해 일반적인 제형의 존슨즈 로션과 함께 찍어봤는데(위: 존슨즈 / 아래: 바세린) 확실히 바세린 쪽이 더 맑고 가벼운 느낌이라 산뜻하게 사용할 수 있어요.

다만 향에서는 개인적으로 살짝 따뜻한 온도감이 느껴졌던터라 무더운 날에는 조금 포근하거나 답답하게 느껴질 수도 있을 것 같습니다."
2026-08-01,A000000259209,63320118,2026.07.26,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B01,"C01,C03",1,2232.0,1,0,먕먕곰곰,"지금 날씨에 바르기 완전 좋아여
끈적아니고 촉촉해서 좋습니다
발림성도 부드러워요"
2026-08-01,A000000259209,63265697,2026.07.25,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B01,"C01,C03",1,2232.0,1,1,먕먕곰곰,"엄청 촉촉합니다 수분폭탄임
향도 텁텁하지 않아서 한여름에 바르기도 좋아요
튜브타입이라 사용감도 편해요"
2026-08-01,A000000259209,63263344,2026.07.25,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A04,B03,"C01,C02",1,2232.0,1,0,joyyride,"여름에도 바디로션 놓칠수없어!!!
근데 여름이니깐 너무 꾸덕하거나 끈적이면 불편하잖아요
이건 수분감좋고 발림성좋은 바디로션이라 여름에도 좋아요"
2026-08-01,A000000259209,62979027,2026.07.18,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B02,"C03,C09",2,2214.0,1,0,짱구는올영을좋아해,촉촉하고 말그대로 세럼바르는 느낌이고 끈적거리는 게 없어서 여름에 쓰기 딱 좋아요 듬뿍 발라도 금방 흡수되고 향은 좀 센 편인데 여자여자한 향이라서 만족스러워요 시간지나면 잔향만 조금 남아서 괜찮은 것 같아요 🤍🩷
2026-08-01,A000000259209,63160398,2026.07.22,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B02,C11,0,1890.0,1,0,나나랜디,요즘 바디가 푸석푸석해서 보습력 좋은 바디로션 찾다가 사용해봤는데 완전 만족이에요! 🤍 처음 바를 때는 촉촉하게 발리는데 끈적임 없이 싹 흡수돼서 바로 옷 입어도 부담이 없더라고요. 은은한 향도 오래 남아서 샤워 후 기분까지 좋아지는 느낌! 꾸준히 바르다 보니 피부가 한결 매끈하고 촉촉해진 게 느껴졌어요. 특히 바세린 글루타히야 세럼 바디로션은 세럼을 바르는 것처럼 부드럽게 펴 발리고 건조했던 팔과 다리도 오래 촉촉하게 유지돼서 만족스러웠습니다. 데일리로 사용하기 좋은 촉촉한 보습 바디로션을 찾는다면 추천하고 싶어요. 💛
2026-08-01,A000000259209,63075537,2026.07.20,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B01,"C06,C09",1,1890.0,1,0,99졔,"바세린 보습으로는 따라갈 것이 없는것은 알고 있었는데
이렇게 바디로션까지 잘할줄 몰랐어요 ㅋㅋㅋ

생각했던 묵직한 타입이 아니라 수분기가득한 로션 타입이라
흡수가 잘되고 

특히 여름이라 발보습에 더 신경쓰고있었는데 엄청 빠르게 흡수되고 촉촉해요 ㅎㅎ 향도 고급스런 꽃향이라 좋네요"
2026-08-01,A000000259209,62761946,2026.07.13,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B05,"C06,C09",4,1836.0,1,0,아띠앙,"발림성이 좋고 끈적이게 마무리 되지 않아서 좋았어요 지금 같이 더운 여름날에 사용하기 좋은 바디크림입니다 바른 후에 피부가 매끈매끈해져요
안 끈적이는 바디로션 원하신다면 이 로션 써보세요"
2026-08-01,A000000259209,63540994,2026.08.01,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,,,,0,1800.0,1,0,30년만에찾은봄웜라,"[협찬]
평소 바디로션을 꼼꼼하게 고르는 편인데 바세린 글루타 히야 세럼 바디로션은 발림성이 정말 부드럽네요. 끈적임 없이 촉촉하게 흡수돼서 여름에도 부담 없이 사용하기 좋았습니다.
샤워 후 건조한 팔과 다리에 발라봤는데 피부가 오래 촉촉하게 유지되는 느낌이 들었고, 은은한 향도 과하지 않아 만족스러웠어요.
펌프형이라 사용하기 편하고 용량도 넉넉해서 온 가족이 함께 쓰기 좋을 것 같습니다. 보습이 필요한 분들에게 추천하고 싶은 바디로션입니다."
2026-08-01,A000000259209,63536483,2026.07.31,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B02,"C06,C11",0,1800.0,1,0,황언주,"[협찬] 건조한 피부 때문에 보습력 좋은 바디로션을 찾다가 사용해봤는데 만족스러웠어요. 로션과 세럼의 장점을 담은 제형이라 부드럽게 발리고 흡수도 빨라 끈적임이 거의 없었습니다. 

샤워 후 발라주니 피부가 촉촉하고 은은한 광채가 돌아 건강해 보이는 느낌이 들었어요. 향도 부담스럽지 않아 매일 사용하기 좋고, 꾸준히 바르니 피부가 한층 매끈해진 것 같아 만족합니다. 

대용량이라 가성비도 좋아 가족들과 함께 사용하기에도 추천하고 싶은 바디로션입니다."
2026-08-01,A000000259209,63535390,2026.07.31,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A07,B01,"C01,C03",0,1800.0,1,0,레아7,"[협찬] 제니가 모델을?? 했는데
제품이 그럴만 하네요!! 발림성도 아주 산뜻하고
향기가 아주 깔끔하고 향기로워서 특히 여름에 데일리로 
바르면 기분이 좋아지는 향이예요~~|❤️
바세린제품은 ㅍ처음인데 왜 전세계적으로 인기가 많은지
한번의 경험으로 이해하게 되는 제품이예요~~!!
고민없이 바로 정착합니다~~~"
2026-08-01,A000000259209,63496870,2026.07.30,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B04,"C01,C02",0,1800.0,1,0,너딩,"[협찬]
제니 바디크림이라그래서 관심이 생겼어요
따로 겉포장은 없었습니다.
그리고 생각보다 사이즈가 컸어요!
같이 주문한 애교살 펜슬이랑 비교한 사진도 올립니다.
여름에 출시된 제품 답게 가벼운 제형으로
끈적임 없이 산뜻해서 마음에 들었어요. 
기존에 쓰고있던 바디로션도 바세린 라벤더향이라 고민없이 고를 수 있었습니다 추천!!"
2026-08-01,A000000259209,63494152,2026.07.30,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B02,"C01,C06",0,1800.0,1,0,밍다람지,"[협찬]
요즘같이 더운 여름철에 바르기 좋은 바디 로션이네요.
용량도 커서 샤워하고 듬뿍듬뿍 바르기 좋더라고요. 
향은 은은한 꽃 향이 나서 기분 좋아지는 냄새예요. 제형은 수분 가득한 촉촉하면서 살짝 크리미한 느낌인데 바르고 나면 산뜻하게 마무리돼서 끈적임도 없고 가볍더라고요 !
마무리가 가볍게 돼서 건조하면 어떡하나 걱정했는데 하나도 건조하지 않고 피부에 싹 스며든 느낌이라 맨들맨들 부드러워요 ㅎㅎ"
2026-08-01,A000000259209,63459036,2026.07.30,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B01,"C01,C03",1,1800.0,1,0,리틀엘사,"평소 바디가 건조하긴한데, 요즘엔 너무 건조해서그런지 여기저기 가렵기까지 하더리구요ㅠㅠ 끈적임이 싫어 바디로션을 잘 안바르는편이었는데 최근들어 가려움이 심해져 바세린 바디로션을 보고 구입하게 되었어요! 제형이 가볍고 흡수가 잘되는 부분이 특히 만족스러워요~! 
향도 은은한 로즈향이라 맘에 들어요! 바르고 나면 피부가 답답한 느낌이 없어서 여름에도 사용하기 좋은것같아요! 
용량도 커서 가성비도 좋고!! 건조해서 하얗게 일어나던 부위도 촉촉하게되고, 자연스런 광채에..! 좋아용!! 데일리로 잘 바르고 있어요!"
2026-08-01,A000000259209,63456315,2026.07.29,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,,,,0,1800.0,1,0,빵수니김리,[협찬] 하나도 안 끈적여서 너무 좋았어요. 처음에 짤 땐 크림 형태인데 피부에 닿으면서 물처럼 빠르게 스며들었어요! 그리고 향이 은은한 게 너무 좋아요. 번들거림도 없고 자연스러운 광채가 보이는 것 같아요. 로즈향이랑 파우더리한 머스크 향이랑 향수 대신 자연스럽게 발라도 좋을 것 같아요.
2026-08-01,A000000259209,63449630,2026.07.29,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B01,"C01,C04",0,1800.0,1,0,올리,"[협찬] 바세린 글루타히야 세럼 바디로션 듀이 래디언스 핑크를 사용해봤어요. 세럼을 바르는 것처럼 촉촉하고 산뜻한 제형이라 넓은 부위에도 부드럽게 잘 펴 발리고, 흡수된 뒤에는 끈적임이나 무거운 잔여감이 거의 없어 데일리로 사용하기 좋았어요. 꾸준히 바르니 건조하고 푸석했던 피부가 한층 매끈하고 맑아 보이는 느낌이라 만족스러웠습니다. 보습감은 충분히 챙기면서 산뜻하게 마무리되는 바디로션을 찾는 분들께 추천해요!"
2026-08-01,A000000259209,63430580,2026.07.29,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B01,"C01,C02",0,1800.0,1,0,쿄랑쿄랑,"[협찬] 
평소 여름에도 피부가 쉽게 건조해지는 편이라 바디로션은 꾸준히 사용하는데, 올영에서 둘러보다가 글루타글로우™, 4D 히알루론산, 나이아신아마이드 성분이 눈에 띄어 핑크색 듀이래디언스로 구매했습니다. 촉촉하면서도 피부를 환하게 케어해주는 바디로션을 찾고 있었는데 기대감을 가지고 사용해봤어요. 또 특히 평소 좋아하는 제니를 보고 안살수 없더라구요 😻

배송은 하루만에 도착했고 샤워 후 바로 발라봤는데 부드럽게 펴 발리면서 피부에 촉촉하게 스며드는 느낌이 좋았습니다. 끈적임이 오래 남지 않아 여름에도 부담 없이 사용할 수 있었고, 건조했던 팔과 다리가 한결 촉촉하게 유지돼 만족스러웠어요. 은은한 향도 오래 남아 기분 좋게 사용할 수 있었습니다.

✅제품 장점
* 세럼을 바르는 듯 부드럽고 촉촉한 제형
* 흡수가 빠르고 끈적임이 적어 데일리로 사용하기 좋아요.
* 글루타글로우™가 함유되어 피부 보습 케어에 도움이 되는 느낌이었습니다.
* 튜브 타입이라 위생적으로 사용할 수 있고 필요한 만큼만 덜어 쓰기 편리합니다.
* 튜브 부분에 비닐랩이 되어 있어 새거임을 확실히 알수 있습니다. 
* 300ml 용량이라 넉넉하게 사용할 수 있어 만족스러웠어요.

✅솔직한 피드백
보습력이 좋은 편이라 한여름에 아주 산뜻한 로션만 선호하는 분들은 조금 촉촉하게 느껴질 수도 있습니다. 하지만 저는 흡수 후에는 끈적임이 심하지 않아 사계절 사용하기 괜찮다고 느꼈어요.

✅총평
기대했던 것보다 촉촉한 사용감이 마음에 들었습니다. 피부에 부드럽게 발리고 부담스럽지 않은 은은한 향까지 더해져 샤워 후 매일 손이 가는 바디로션이에요. 건조한 피부를 촉촉하게 관리하고 싶은 분들께 추천하고 싶은 제품입니다.😻"
2026-08-01,A000000259209,63413446,2026.07.28,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,,"C02,C12",0,1800.0,1,0,kkoi,"[협찬]

세럼 로션이라 일반적인 바디로션보다 제형은 살짝 가벼운 편인데, 물처럼 흐를 정도로 묽지는 않고요. 피부에 부드럽고 수분감 있게 발려요. 아주 굿

마음에 들었던 건 흡수력이었는데, 바르고 조금 지나면 피부에 쫙 흡수되면서 보송하게 마무리돼요. 미끈거리거나 끈적이는 느낌이 거의 남지 않아서 바로 옷을 입어도 부담이 없었고, 피부가 매끈하게 정돈되는 느낌도 좋았슴다. 요즘처럼 덥고 습한 날에 딱 맞는 듯

향은 은은하다기보다는 존재감이 확실한 플로럴 계열이고요. 뚜껑을 열자마자 향이 바로 느껴지고, 바른 뒤에도 잔향이 남았어요. 여성스러운 플로럴 향을 좋아한다면 추천합니다."
2026-08-01,A000000259209,63386209,2026.07.28,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B02,"C01,C09",0,1800.0,1,0,마요넴,"[협찬]
끈적이는 바디로션은 절대 못바르는 1인인데 이 바디로션은 끈적거리지 않아요! 가볍게 발리는데 보습감은 있어서 바른 쪽과 안 바른 쪽의 차이가 극명합니다.

워낙 악건성의 피부라서 바디는 항상 촉촉하게 유지하고 싶은데, “생기 있는 광채”가 딱 맞는 로션인 것 같아요~ 여름에 발라도 좋고 사계절 내내 집에 두고 두고 바르게 될 것 같습니다!

다른 컬러 바디로션도 한 번 발라보고 싶어요~"
2026-08-01,A000000259209,63370826,2026.07.27,5,1,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B02,"C01,C02",0,1800.0,1,0,진짜러블리,"[협찬]
날씨가 더워서 샤워를 자주 하게되는 요즘
끈적임이 싫어서 바디로션을 잘 바르지 않았더니
피부가 건조해지고 더 거칠어지더라구요
끈적임이 싫어서 바디로션을 바르지 않았더니
피부가 열과 땀에 더 예민해지고 있어서
끈적임 없고 촉촉한 로션을 찾다보니 바세린 글루타히야를 알게되었어요

4D히알루론을 통해 피부 깊숙이 수분을 공급해줘서
끈적임 없이 촉촉하게 마무리 되고 햇빛에 그을린 피부도 밝아지는 느낌으로
은은한 광이 나는데, 밤에 바르고 자도 달라붙는 느낌이 없고 촉촉해요
향도 은은한 로즈향과 머스크향이라 호불호 없는 향이라 더 좋아요"
2026-08-01,A000000259209,63364586,2026.07.27,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B04,"C04,C06",0,1800.0,1,0,이광수,여름에 사용하기 괜찮은 거 같아요! 여름엔 바디로션도 가볍고 흡수가 빠른 제품을 선호하게 되는데 좋네요. 또 진짜 더운 날에는 수시로 물샤워를 하게되는데 부담없이 바르기도 좋은 용량이고 또 끈적임도 없어서 좋아요. 냄새도 약간 복숭아(?) 향이 나서 좋아요!! 맘에 들어요!!!!
2026-08-01,A000000223922,62540108,2026.07.09,5,0,NORMAL,[올영 단독] 11 캣츠 핑크 시럽,A06,B01,"C05,C06",35,10980.0,1,0,아리아리,"토니모리 워터풀 시럽 틴트는 색감이 예뻐 보여서 궁금했는데, 캣츠 핑크 시럽 컬러 보고 바로 골랐어요🐱💗

이름처럼 맑고 통통 튀는 핑크 느낌이라 바르자마자 얼굴이 확 생기 있어 보이더라고요ㅎㅎ 너무 형광핑크처럼 부담스러운 색은 아니고, 투명하게 올라오는 시럽 제형이라 데일리로도 충분히 예뻤어요.

발림성도 촉촉하고 입술 위에 얇게 착 올라가는 느낌이라 답답하지 않았고, 광택이 예쁘게 돌아서 입술이 탱글해 보이는 점이 제일 마음에 들었어요✨ 한 번 바르면 맑게, 두 번 올리면 핑크빛이 더 또렷해져서 기분 따라 조절하기 좋았습니다.

요즘 가벼운 메이크업할 때 이 틴트 하나만 발라도 분위기가 살아서 손이 자주 가요. 핑크 립 좋아하시는 분들께 추천합니다💕

제 후기가 도움이 되셨다면 도움이 돼요 꾸욱 눌러주세요🫶💗"
2026-08-01,A000000223922,63404763,2026.07.28,5,0,NORMAL,[키츠샵 공동개발] 19 던 모브 시럽,A04,B04,"C05,C11",17,10500.0,1,0,qheoak,"여름뮤트 그레이시 악개 돌아옴
되게 여릿~하게 이쁜 제품이에요 다른 후기처럼 처음 색은 엥이거바를수있나? 싶을 정도로 페일한테 오히려 안착되면서 사진같은 색이 나옵니다! 유사제품과 함께 발색해보았고 위가 토니모리, 아래가 구버전 베어그레이프입니당"
