수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-24,헤어케어,37,라우쉬,[8월 올영픽/정수리냄새케어]라우쉬 스위스 허벌 헤어 토닉 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021476013ko.jpg?l=ko,41000,32900,19.8,1923,4.8,82,13,4,1,1,1,0,1,1,A000000214760,10000010004
2026-08-24,헤어케어,38,마이녹셀,[탈모기능성/두피모공케어] 현대약품 마이녹셀 포어 클렌징 스칼프 샴푸 480ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247694,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024769416ko.jpg?l=ko,16500,13050,20.9,727,4.9,93,6,2,,,1,1,1,1,A000000247694,10000010004
2026-08-24,헤어케어,39,아도르,[단독기획/미니증정] 아도르 퍼퓸 헤어 오일 80ml 기획 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018294737ko.jpg?l=ko,32000,27200,15.0,13522,4.9,95,3,1,0,0,1,0,0,1,A000000182947,10000010004
2026-08-24,헤어케어,40,청미정,[1위 다시마샴푸] 청미정 다시마 샴푸&트리트먼트 듀오 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000224498,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022449816ko.png?l=ko,53550,48150,10.1,350,4.8,85,9,4,1,1,1,0,0,1,A000000224498,10000010004
2026-08-24,헤어케어,41,미쟝센,[열보호] 미쟝센 컬링에센스 2X 230ML(볼륨컬/내추럴컬 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000168640,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016864012ko.jpg?l=ko,15000,8900,40.7,31521,4.7,78,16,5,1,0,1,0,0,1,A000000168640,10000010004
2026-08-24,헤어케어,42,필리밀리,필리밀리 샴푸 바디 브러시&샤워 용품 7종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171409,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017140909ko.jpg?l=ko,7500,5800,22.7,10044,4.8,84,11,4,1,1,1,1,0,1,A000000171409,10000010004
2026-08-24,헤어케어,43,모다모다,모다모다 원스텝 이지 커버 버블샴푸 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260919,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026091908ko.jpg?l=ko,36000,25200,30.0,262,4.7,89,3,2,2,4,1,0,0,1,A000000260919,10000010004
2026-08-24,헤어케어,44,아도르,[올영단독] 아도르 퍼퓸 헤어 트리트먼트 380ml 기획 4종 (+50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213461,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021346116ko.jpg?l=ko,29000,24600,15.2,3137,4.9,96,2,2,0,0,1,0,0,1,A000000213461,10000010004
2026-08-24,헤어케어,45,어반트라이브,[청담템/연예인 셀프 케어템] 어반트라이브 노워시 트리트먼트 하이드레이트 리브 인 폼 200ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223976,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022397631ko.jpg?l=ko,39000,36000,7.7,8806,4.9,91,7,2,0,0,1,0,0,1,A000000223976,10000010004
2026-08-24,헤어케어,46,로레알,[+케어키트 한정기획ㅣ브라운새치염색] 로레알파리 엑셀랑스 듀오크림 9colors 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000135112,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A000000135112148ko.jpg?l=ko,18000,12900,28.3,20235,4.7,81,14,4,1,1,1,0,0,1,A000000135112,10000010004
2026-08-24,헤어케어,47,솔랩,[8월 올영픽/두피 스케일링]피지/각질/냄새 전문가케어 솔랩 아쿠아픽 두피스케일러 250ml + 브러쉬 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241715,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024171537ko.jpg?l=ko,31900,25800,19.1,2954,4.9,96,2,1,0,0,1,0,0,1,A000000241715,10000010004
2026-08-24,헤어케어,48,모에브,[미니샴푸증정] 모에브 아누카틴 탈모 증상 완화 샴푸 525ml 기획(+ 50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231994,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023199411ko.jpg?l=ko,29900,26900,10.0,1508,4.9,91,7,2,0,0,1,0,0,1,A000000231994,10000010004
2026-08-24,헤어케어,49,아로마티카,[단독기획/탈모증상완화] 아로마티카 로즈마리 스칼프 스케일링 샴푸 400ml (단품/더블기획/리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222695,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269538ko.jpg?l=ko,26000,17900,31.2,6545,4.8,86,10,3,1,1,1,0,0,1,A000000222695,10000010004
2026-08-24,헤어케어,50,어노브,어노브 딥 데미지 리페어 샴푸 500ml 2종 택1 (단백질 앰플 샴푸),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018087229ko.png?l=ko,18000,14900,17.2,7460,4.8,87,9,3,1,1,1,0,0,1,A000000180872,10000010004
2026-08-24,헤어케어,51,하아르,[올영단독/증량기획] 하아르 닥터란 탈모증상완화 샴푸 500ML 단품 / 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020849215ko.jpg?l=ko,29800,29800,0.0,2181,4.8,84,10,4,1,1,0,0,0,1,A000000208492,10000010004
2026-08-24,헤어케어,52,츠바키,[8월 올영픽/뿌리볼륨UP] 츠바키 프리미엄 볼륨 & 리페어 샴푸 450ml+300ml+100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218338,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021833812ko.jpg?l=ko,30400,18800,38.2,1666,4.8,87,9,4,0,0,1,0,0,1,A000000218338,10000010004
2026-08-24,헤어케어,53,바이브랩,[한정기획]바이브랩 리바이브 테라피 헤어 스칼프 앤 브로우 앰플 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226505,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022650531ko.jpg?l=ko,39000,31200,20.0,7133,4.7,79,14,5,1,1,1,0,0,1,A000000226505,10000010004
2026-08-24,헤어케어,54,팬틴,[더블+증정기획] 팬틴 트리트먼트 220ml더블기획&미니샴푸증정 극손상케어/실키스무드케어 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228197,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022819751ko.jpg?l=ko,18700,10280,45.0,16203,4.9,90,8,2,0,0,1,0,0,1,A000000228197,10000010004
2026-08-24,헤어케어,55,로레알,"[리뷰이벤트ㅣ암모니아 무첨가] 로레알파리 NEW 엑셀랑스 크림 노암모니아 (새치염색, 셀프염색)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262979,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026297905ko.jpg?l=ko,17000,11900,30.0,100,4.9,90,7,3,,,1,1,0,1,A000000262979,10000010004
2026-08-24,헤어케어,56,루톤,루톤 여성 두피용 알파에르겐 탈모샴푸 500ml+70ml 증정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000167464,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016746406ko.jpg?l=ko,36000,29800,17.2,4031,4.8,88,9,2,0,1,1,0,0,1,A000000167464,10000010004
2026-08-24,헤어케어,57,제니하우스,[올영단독] 제니하우스 프리미엄 헤어컬러 1+1 기획 6 Colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000192643,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019264332ko.jpg?l=ko,16000,12500,21.9,11139,4.7,80,12,6,1,1,1,0,0,1,A000000192643,10000010004
2026-08-24,헤어케어,58,헤드앤숄더,[더블+증정기획]헤드앤숄더 프로페셔널 샴푸 300ml 더블&증정(80mL)기획 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022843944ko.jpg?l=ko,32400,27900,13.9,2685,4.9,91,7,1,0,0,1,0,0,1,A000000228439,10000010004
2026-08-24,헤어케어,59,피노,[여행용/NEW] 피노 프리미엄 터치 마스크 45g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258014,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025801402ko.jpg?l=ko,4500,4500,0.0,1622,4.8,88,9,3,0,0,0,0,0,1,A000000258014,10000010004
2026-08-24,헤어케어,60,이지엔,[단독선론칭] 이지엔 푸딩 헤어컬러 12종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000262845,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026284502ko.png?l=ko,16000,8800,45.0,129,4.8,82,12,5,1,,1,0,0,1,A000000262845,10000010004
2026-08-24,헤어케어,61,츠바키,[8월 올영픽/뿌리는 트리트먼트] 츠바키 프리미엄 트리트먼트 워터 210ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024794716ko.jpg?l=ko,34000,21700,36.2,957,4.8,85,10,3,1,0,1,0,0,1,A000000247947,10000010004
2026-08-24,헤어케어,62,헤어플러스,"[1등/열기구,염색,펌 손상모 개선] 헤어플러스 단백질 본드 앰플에센스 70ml 2개입 한정/단독기획",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000125539,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012553959ko.jpg?l=ko,16900,15200,10.1,20281,4.7,81,14,4,1,0,1,0,0,1,A000000125539,10000010004
2026-08-24,헤어케어,63,나르카,[8월 올영픽/강력세팅/완벽고정] 나르카 슈퍼 픽스 엣지 헤어 마스카라 / 왁스 스틱 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250347,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025034747ko.png?l=ko,17000,14450,15.0,1315,4.7,83,10,4,2,1,1,1,1,1,A000000250347,10000010004
2026-08-24,헤어케어,64,미쟝센,[2년 연속 1위] 미쟝센 뉴 헬로크림 염색,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020644573ko.png?l=ko,16000,8900,44.4,43538,4.7,78,14,6,1,1,1,0,0,1,A000000206445,10000010004
2026-08-24,헤어케어,65,달리프,[1등헤어토닉] 달리프 클로렐라 탈모증상완화 헤어토닉 더블기획(100ml+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180613,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018061338ko.jpg?l=ko,21000,18900,10.0,15362,4.8,81,14,4,0,0,1,0,0,1,A000000180613,10000010004
2026-08-24,헤어케어,66,미쟝센,[대용량] 미쟝센 살롱10 펩타이드 리페어 단백질 트리트먼트(극손상 에센스팩) 990ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254191,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025419153ko.jpg?l=ko,22900,18900,17.5,904,4.9,94,4,1,,1,1,0,0,1,A000000254191,10000010004
2026-08-24,헤어케어,67,이브로쉐,이브로쉐 라즈베리 샤인 헤어식초 400+400ml (+50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020454003ko.jpg?l=ko,39800,29900,24.9,2995,4.8,87,10,2,1,0,1,0,0,1,A000000204540,10000010004
2026-08-24,헤어케어,68,박준뷰티랩,[모발탄력]박준뷰티랩 LPP 단백질 샴푸 플러스 1000ml 데미지 리페어 손상모 딥클렌징 미용실용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149734,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014973442ko.jpg?l=ko,19800,17800,10.1,4593,4.8,83,11,4,1,1,0,1,0,1,A000000149734,10000010004
2026-08-24,헤어케어,69,아로마티카,[8월 올영픽/피지순삭/탈모증상완화] 아로마티카 티트리 퓨리파잉 샴푸 400ml (단품/더블기획/리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205722,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020572218ko.jpg?l=ko,39800,27900,29.9,3135,4.8,84,10,3,1,1,1,0,1,1,A000000205722,10000010004
2026-08-24,헤어케어,70,미쟝센,[열보호] 미쟝센 퍼펙트 세럼 80ML(오리지널/스타일링/하이드레이팅/리치),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164902,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016490241ko.jpg?l=ko,15000,8900,40.7,78850,4.8,85,12,3,0,0,1,0,0,1,A000000164902,10000010004
2026-08-24,헤어케어,71,바티스트,[8월 올영픽/유분순삭] 바티스트 드라이샴푸 50ml/200ml 14종 택 1(올영 단독기획세트 포함),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190569,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019056936ko.png?l=ko,14500,9900,31.7,41583,4.7,79,15,5,1,1,1,0,0,1,A000000190569,10000010004
2026-08-24,헤어케어,72,미쟝센,[NO.1 헤어세럼] 미쟝센 퍼펙트 세럼 기획 2종 택 1 (오리지널/스타일링/하이드레이팅),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000164900,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016490089ko.jpg?l=ko,19800,17700,10.6,30315,4.9,89,9,2,0,0,1,0,0,1,A000000164900,10000010004
2026-08-24,헤어케어,73,그라펜,[1+1/자연스러운세팅] 그라펜 볼륨업 컬크림 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021863017ko.png?l=ko,15000,15000,0.0,1160,4.8,85,11,3,1,0,0,0,1,1,A000000218630,10000010004
2026-08-24,헤어케어,74,츠바키,[ 한정기획]츠바키 프리미엄 볼륨 & 리페어 트리트먼트 160g 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026147004ko.jpg?l=ko,30000,18600,38.0,1130,4.8,86,11,3,1,0,1,0,0,1,A000000261470,10000010004
2026-08-24,헤어케어,75,려,[8월올영픽/헤어볼륨샴푸] 려 루트젠 여성맞춤볼륨 탈모증상케어 샴푸 353+353ML 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205724,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020572463ko.jpg?l=ko,25900,20900,19.3,5727,4.8,87,10,2,0,0,1,1,1,1,A000000205724,10000010004
2026-08-24,헤어케어,76,VT,[탈모입문/뿌리볼륨] VT 리들샷 헤어 부스팅 앰플 100디엘 단품/기획 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231146,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023114638ko.jpg?l=ko,45000,32900,26.9,7553,4.9,91,6,2,1,0,1,0,0,1,A000000231146,10000010004
2026-08-24,헤어케어,77,디오디너리,[두피세럼] 디오디너리 헤어 케어 멀티-펩타이드 세럼 포 헤어 덴시티 60ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147390,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014739002ko.jpg?l=ko,36400,36400,0.0,284,4.7,77,16,5,1,,0,0,0,1,A000000147390,10000010004
2026-08-24,헤어케어,78,라보에이치,[잔머리폭발] 라보에이치 헤어라인앰플 더블기획(+샴푸50ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000202414,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020241474ko.jpg?l=ko,42000,26900,36.0,7031,4.8,84,11,4,1,0,1,0,0,1,A000000202414,10000010004
2026-08-24,헤어케어,79,그라펜,[압도적1등]그라펜 해수 포마드 100g 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000104282,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010428246ko.jpg?l=ko,17900,13780,23.0,2888,4.8,88,9,2,0,0,1,1,1,1,A000000104282,10000010004
2026-08-24,헤어케어,80,그래비티,[카이스트특허기술] 그래비티 헤어리프팅 샴푸 엑스트라 스트롱 475ml 기획(+50ml증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021789323ko.jpg?l=ko,38000,34960,8.0,2832,4.8,84,11,3,0,1,1,0,0,1,A000000217893,10000010004
2026-08-24,헤어케어,81,케라스타즈,[8월올영픽/극손상모 헤어팩] 케라스타즈 레지스턴스 테라피스테 헤어 마스크 200ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212131,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021213112ko.jpg?l=ko,79000,63990,19.0,83,4.9,94,4,2,,,1,0,0,1,A000000212131,10000010004
2026-08-24,헤어케어,82,프롬랩스,[8월올영픽/한정기획] 프롬랩스 초고함량 단백질 흡착 부스터 파우더 2g*8ea (100시간 지속),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233030,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023303024ko.png?l=ko,20000,18900,5.5,497,4.8,85,11,3,1,1,1,0,0,1,A000000233030,10000010004
2026-08-24,헤어케어,83,닥터포헤어,[8월올영픽] 닥터포헤어 폴리젠 씨크닝 스칼프 토닉 120ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020554956ko.jpg?l=ko,33000,27900,15.5,12897,4.8,81,14,4,1,0,1,0,0,1,A000000205549,10000010004
2026-08-24,헤어케어,84,나르카,[노세범/뽀송앞머리] 나르카 프레시 세범 헤어 마스카라 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228103,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022810322ko.png?l=ko,18000,16200,10.0,6266,4.7,80,11,6,2,1,1,0,1,1,A000000228103,10000010004
2026-08-24,헤어케어,85,모레모,[챠미키티 에디션][손상케어] 모레모 미라클 2X 트리트먼트 475ml 기획 2종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223264,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022326429ko.jpg?l=ko,39000,24900,36.2,3049,4.8,86,9,3,1,1,1,0,0,1,A000000223264,10000010004
2026-08-24,헤어케어,86,헤어플러스,[1등][손상모 케어] 헤어플러스 단백질 본드 워터에센스 200ml+50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210303,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021030350ko.jpg?l=ko,18900,15100,20.1,17153,4.8,86,11,3,0,0,1,0,0,1,A000000210303,10000010004
